timestamp	original	file	reference
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/IT-Training.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=IT
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Now-Hiring.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Now
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Music.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Music&keyword=Music
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Tickets-Concerns.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Tickets
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/MP3s.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=MP3s&keyword=MP3s
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Movies.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Movies&keyword=Movies
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Sports.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Sports&keyword=Sports
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Birthday-Gifts.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Birthday
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Wedding.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Wedding&keyword=Wedding
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Flowers.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Flowers&keyword=Flowers
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Rings.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Rings&keyword=Rings
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Watches.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Watches&keyword=Watches
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Online-Dating.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Online
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Mobile-Dating.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Mobile
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Singkes.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Singles&keyword=Singkes
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Free-Dating-Sites.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Free
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	//www.theroomz.yoyo.pl/info/Chat.html?ses=Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MyZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9K&category=Chat&keyword=Chat
20210911012327	http://www.theroomz.yoyo.pl/roomz.htm	20210911012327__6cf0bab45a0a.html	Y3JlPTE2MzEzMjM0MDgmdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxM2MwNTBmZTIwYmIyLjY5MzU3NjExJnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmxhbmd1YWdlPWVuJmFfaWQ9MSZzZXNzaW9uPVNxcTRCWG5nYXZwT2lKd2ZGRk9KJnRyYWNrcXVlcnk9MQ==
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Debt.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Debt&keyword=Debt
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Credit-Card.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Credit
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Mortgage-Loans.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Mortgage
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Insurance.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Insurance&keyword=Insurance
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Car-Insurance.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Car
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Womens-Clothing.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Womens
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Mens-Clothing.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Mens
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Lingerie.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Lingerie&keyword=Lingerie
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Shoes.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Shoes&keyword=Shoes
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Sales.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Sales&keyword=Sales
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Fitness.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Fitness&keyword=Fitness
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Weight-Loss.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Weight
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Diet.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Diet&keyword=Diet
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Plastic-Surgery.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Plastic
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Cosmetics-and-Makeup.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Cosmetics
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/XBox.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Nintemdo
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Wii.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Wii&keyword=Wii
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/XBox360.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=XBox360&keyword=XBox360
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/PS3.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=PS3&keyword=PS3
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Free-games.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Free
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Domain-Name.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Domain
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Web-Design.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Web
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Internet-Access.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Internet
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Broadband.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Broadband&keyword=Broadband
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Mobile-Broadband.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Mobile
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Flights.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Flights&keyword=Flights
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Hotel-Booking.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Hotel
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Rental-Cars.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Rental
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Vacations.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Vacations&keyword=Vacations
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Last-Minute.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Last
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/DVD-Rental.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=DVD
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Mobile-Phones.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Mobile
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Digital-Cameras.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Digital
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Telephones.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Telephones&keyword=Telephones
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/PDAs.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=PDAs&keyword=PDAs
20211116064822	http://www.theroomz.yoyo.pl/roomz.htm	20211116064822__cf82687973da.html	//www.theroomz.yoyo.pl/info/Data-Recovery.html?ses=Y3JlPTE2MzcwNDUzMDImdGNpZD13d3cudGhlcm9vbXoueW95by5wbDYxOTM1NDM2YTgyZDM4Ljg1MjI4MTk1JnRhc2s9c2VhcmNoJmRvbWFpbj15b3lvLnBsJmFfaWQ9MyZzZXNzaW9uPXJnb1VBNjROUVdHZFVZX0Y2WkhC&category=Data
